1 1 
aeromesh
body_mesh 1 wing 122 
26450 -22.867668395920653 56.75248300118321 201.9910452803332 0.0 
26451 -19.74903555410151 50.91583033641106 186.98316281986195 0.0 
26584 -24.754491475007676 63.515009535324566 231.81477657102698 0.0 
26585 -24.199105063915773 62.05121050079874 226.617524764062 0.0 
26590 -25.062687891051226 63.30081188045888 227.54471835688142 0.0 
26723 -40.108374132441526 113.81610927973823 446.09892671289754 0.0 
26724 -38.09850292110754 106.75142846735113 414.89724332424584 0.0 
26765 -42.036507678558955 119.36515564866914 468.62523755642457 0.0 
26819 -41.8934543059947 118.77144870874879 465.8240740513832 0.0 
26930 -34.451998226269325 97.11650858938593 379.3581707922474 0.0 
26932 -37.02687091768885 104.45071062327798 407.9534235506535 0.0 
26971 -36.53488309133296 103.53836273240972 406.2849280687455 0.0 
27011 -55.426002139653846 167.9722161277196 686.1582699069801 0.0 
27117 -47.505534166837386 144.2470680084477 589.0383131772261 0.0 
27118 -38.487277011491116 115.13106237038915 467.3678595823202 0.0 
27119 -48.45419926913175 147.71228978951603 604.8280553105508 0.0 
27186 -31.525557486083475 87.57836304686393 338.99773384666463 0.0 
27187 -32.47848452210166 91.65717915251362 358.0669132401117 0.0 
27188 -63.54040266219315 190.97425160375178 775.6037040747124 0.0 
27293 -50.564879226414796 167.35800851386563 715.4180326796209 0.0 
27294 -50.798151509384304 166.5428252635318 709.0164919540061 0.0 
27392 -60.95140423684262 195.96508915089788 827.0474196569239 0.0 
27467 -42.93591505892658 139.4859646543105 590.5833070810776 0.0 
27553 -51.89641823643437 185.0737834528977 819.2148751175024 0.0 
27562 -48.600116559541675 170.45469600164697 749.9667468055676 0.0 
2647 -21.086332988224555 32.365944624198235 72.67534130306491 0.0 
2649 -15.930084501690391 31.70421280728698 75.01608840098682 0.0 
22441 16.520088674270113 -9.9857829847203 56.71406017448188 0.0 
22442 18.093981821606054 -9.73556555066794 69.32111679199872 0.0 
22443 18.939968733445752 -10.016473123056846 74.18080768965085 0.0 
22738 13.805485554138818 -1.1972563262666382 95.00732957028575 0.0 
22740 18.26941764458889 -0.7494186646185225 130.8820002557558 0.0 
23360 9.905194331668095 3.4827767341420306 97.51976656146688 0.0 
23361 10.55951198797661 3.3940302739345856 101.5546578144708 0.0 
23556 30.044377608946153 -14.196146940971989 130.51756432708368 0.0 
23557 19.366542416187325 1.187940388758671 152.8031247728515 0.0 
23621 24.61621605141532 60.3692105142795 594.8483927755133 0.0 
23669 27.312729944807135 -9.61141815950861 129.47130041835354 0.0 
23670 19.119066281027926 -10.205775910563995 64.343157684303 0.0 
23671 27.346557187838517 -1.3750143064234295 203.9200649226222 0.0 
23672 13.394201275059544 6.746173243098415 145.53138487661954 0.0 
23673 13.566300471493097 7.3802726271918555 150.76309648660597 0.0 
23737 13.213917291635257 7.233975441609199 147.49656166265805 0.0 
23748 22.86270582307072 -13.213545796684608 104.63894820939892 0.0 
23760 23.283119667211537 -2.29348157020751 159.1890464234332 0.0 
23889 25.881954286496768 59.97194381074499 603.3004577296158 0.0 
23964 15.5288433796614 7.226196849373722 164.20782651108263 0.0 
23965 19.629092945857263 9.001742611847263 206.7686828320101 0.0 
23966 13.484036092888779 4.755742304363837 133.05693430238085 0.0 
23967 12.436245274819917 6.928392976323529 138.83636700058486 0.0 
23986 31.773482676849024 80.40043135958526 785.3182291732994 0.0 
23998 19.444193074260895 3.7036965930548478 169.38609232229254 0.0 
23999 22.030392888035156 1.472590910915881 171.08385153223256 0.0 
24000 20.65572178733869 14.631949141667377 252.71332950378522 0.0 
24001 18.853942916099818 13.792369990480733 233.5512111667084 0.0 
24002 21.715264687198403 75.19038666524938 678.8135776932837 0.0 
24003 27.251289821193556 86.5327677724043 797.1489354124288 0.0 
24033 19.712517904825322 18.418458884763442 271.6351274409122 0.0 
24034 16.60605131774356 11.535745637989246 201.9140165722313 0.0 
24097 22.68875843194327 74.24474587690939 681.4633103144477 0.0 
24112 25.327095177896627 24.159379634970897 351.4566520617082 0.0 
24114 21.04741022900619 62.29124208789732 583.8479747341912 0.0 
24115 24.87413208441101 59.64324957668567 593.2946470722139 0.0 
24118 18.059138501894473 35.64633480956987 378.26679481326397 0.0 
24154 18.742588939949105 13.121464828788445 226.9515704292801 0.0 
24155 20.217142739274852 18.49380285513567 275.6272881206367 0.0 
24220 23.33776751147368 22.066433752255794 323.2139234317827 0.0 
24221 20.514332727606753 44.93077428635998 457.7978684419864 0.0 
24257 21.46060792200354 14.30354751001033 257.794730693414 0.0 
24258 16.463840485848618 6.227231420516977 163.95098529776186 0.0 
24268 11.807715864830003 6.313487243129061 129.91212199815692 0.0 
24269 21.601972857202167 20.01579454725144 296.33979190051343 0.0 
24322 22.767226216932155 66.75409778583358 628.4117358518334 0.0 
24367 27.857715532292413 33.474007511276916 433.75103618411845 0.0 
24368 23.196326238471723 27.71751107048002 359.96068382764344 0.0 
24371 23.64271676107925 48.3865677923879 505.8345307367545 0.0 
24372 23.413384735307623 45.06402422312961 481.6991002393488 0.0 
24380 21.16652955012166 23.704327053628628 317.2383973198316 0.0 
24381 29.76207149908943 37.07304909595748 472.6838208955901 0.0 
24382 25.027530555082215 29.28215012386814 384.2803483766267 0.0 
24393 15.81480571657868 9.896114854671973 185.03991574362655 0.0 
24394 21.18097898618455 18.17684939428256 279.5893344245897 0.0 
24395 20.175738238867783 17.590172058307594 270.8387575491174 0.0 
24396 19.830093267888238 17.76299451738275 266.6077122294395 0.0 
24427 21.72570885930706 25.272695893611655 333.0109471826902 0.0 
24428 18.84146307610953 21.825657431371134 287.84062924312605 0.0 
24429 20.96689546583014 23.965088704364753 318.43264087312775 0.0 
24431 24.733966758254862 52.17343310439646 539.690889906795 0.0 
24450 22.620584214550213 56.772313530239146 555.9562484503957 0.0 
24532 25.197552210999486 35.73997596891295 429.7934173672692 0.0 
24533 24.767822668900013 38.640861720333845 447.0218409976876 0.0 
24603 28.65011872589553 74.02805195710397 721.2548241814283 0.0 
24604 18.33837037410146 46.22872246895118 452.8210802472616 0.0 
24606 29.33165257443043 43.16607130236217 510.5168469696846 0.0 
24607 19.385301536373746 27.935060365416977 333.49881423395857 0.0 
24622 19.189413608077604 28.166325113007797 333.2593278270195 0.0 
24625 16.28327357130531 30.69582653425098 329.61616277929625 0.0 
24626 14.18860527885967 23.7786231738369 267.1332945432318 0.0 
24628 28.647796243999938 58.65066935274332 612.5302844653049 0.0 
24629 20.29717405728275 35.71853559356124 392.6718246406741 0.0 
24632 21.974352548916944 31.985079309791914 380.7811476108344 0.0 
24633 20.597966123942435 26.82945996715712 335.1262170250248 0.0 
24634 17.210350832456285 17.797989180822913 247.54611629019357 0.0 
24640 23.581725853190076 26.962453973381475 358.2229957304259 0.0 
24641 20.252412821438703 27.903182412306403 340.0128777231216 0.0 
24655 17.532990062501167 24.034290051400845 293.2377329589541 0.0 
24656 21.632334982748027 46.77317916644365 479.76256158472336 0.0 
24657 23.315539827479896 33.02843196977088 398.40154854528384 0.0 
24664 24.57785494306687 64.34328002704638 624.2631667841852 0.0 
24665 29.233081589689515 64.00518709703967 655.1693221381609 0.0 
24682 24.189582594065357 41.40634351809028 461.67667099030854 0.0 
24683 22.587711690980736 39.002154578631405 433.3569067145848 0.0 
24684 19.381851489374647 35.897665719302246 389.42461354272257 0.0 
24693 23.586579694141115 42.55841319229969 464.25970604897435 0.0 
24698 19.281511800587747 46.34691612786799 459.077953187293 0.0 
24776 20.79372624604217 33.41358599704025 380.7917617859787 0.0 
24804 24.99912519473322 42.97220251019609 477.6402997447838 0.0 
24805 21.699370760532393 38.6243869677073 423.29563129575257 0.0 
24806 21.696510503372515 59.15232001528103 567.0276614992028 0.0 
24807 29.442447547500972 67.59324679917714 679.7143839875788 0.0 
24808 26.619409530500977 57.70272662099693 593.5181350446926 0.0 
24816 25.05994596837853 39.65167323731662 455.05727548247387 0.0 
24817 16.993946071937504 23.86635719659581 286.8559020924996 0.0 
24819 22.475166921977202 36.71023977550453 417.27477043030336 0.0 
24823 30.104237235322476 57.671814307067116 616.2459281992254 0.0 
24824 24.788471184597164 46.615205860955335 501.9557989967325 0.0 
24892 21.87221597035382 43.70966046170183 459.2829196570467 0.0 
24949 19.59598928485737 41.37097457523803 426.3343351191942 0.0 
24950 13.835601392898782 27.499076442994177 290.2920118661985 0.0 
2657 -22.008193349138914 34.86605512025581 69.53789170522977 0.0 
2662 -33.25638325779465 43.44341611704283 57.82386709149316 0.0 
2663 -18.56764533477093 31.15204193127645 69.49290738683744 0.0 
2664 -22.80771899806835 36.778378111522386 63.70573173153456 0.0 
2665 -6.804530706422697 14.601059408209084 44.37451543703351 0.0 
2666 -41.49843239152231 61.50547251772627 108.14156876044758 0.0 
2667 -12.043971985648012 17.06041258071462 23.39970026723895 0.0 
2668 -29.95524153319091 51.07526746108194 103.47698242107477 0.0 
2669 -22.4851222384185 36.10513522508868 70.9795624004291 0.0 
2670 -27.665966587106606 41.04752173227463 62.04690524599922 0.0 
2671 -18.324151539509355 32.952511724059896 74.64629149371717 0.0 
2672 -17.469703987180207 30.228797897730285 75.40784908549001 0.0 
22428 13.963590845466216 -9.156548404501583 48.479720267240445 0.0 
22429 20.52280826771373 -10.860051840866197 75.97547973093182 0.0 
22430 22.3857630179731 -11.050352166673147 92.26505175865579 0.0 
22432 14.536909419356727 -8.435300180259283 51.96633706514504 0.0 
22433 20.119900180827788 -10.097813592812914 86.39290205581048 0.0 
22434 16.703755177872488 -9.602338858038785 63.85073413972066 0.0 
22436 20.14561375268976 -10.962182263646193 73.37728767302441 0.0 
22437 19.46165127446203 -10.470802149454085 74.54678391995728 0.0 
22439 23.372888065293225 -11.986601595286116 95.14675437172706 0.0 
22440 19.686869360230766 -10.920376790900711 74.98367472819217 0.0 
22728 15.268081115192894 -0.9261138063649077 105.96365803003792 0.0 
22729 15.46303547730339 -2.128228032423083 99.9689968395827 0.0 
22732 13.15469935895606 0.42444978184251975 100.73111159156798 0.0 
22733 15.811255016979162 -2.5060975398518344 101.29711050116761 0.0 
22734 11.493671112167192 -1.6739977673317579 74.97455480557065 0.0 
22735 14.009088584486268 -1.1824723701201831 95.01492898953171 0.0 
22737 14.390773091205823 -1.069086055946563 100.10823072647878 0.0 
22739 17.077951645790638 -1.974484600163861 114.27794694606285 0.0 
22994 15.188203424939392 -8.382231680134757 65.61246252742478 0.0 
22995 12.690832993221346 0.21471248610628169 98.07138491691776 0.0 
22996 14.99232741922684 -1.6628705747203507 100.74747469641072 0.0 
22997 13.601562228459079 -1.2871894950716318 92.93112928661209 0.0 
22998 11.047876741582645 -0.35286173482385763 80.32655843619311 0.0 
23159 14.74885497377911 -0.21191658438675406 113.90885836152754 0.0 
23160 18.746598286572492 -9.225750422982829 82.16624813541686 0.0 
23163 20.09401047216288 -10.87068764272018 75.65959562056979 0.0 
23172 10.193972970122315 3.639806090108461 100.92654286340272 0.0 
23174 8.718929932533815 1.9243878274963764 77.9267883310098 0.0 
23175 11.119726204925653 4.2645325171153035 112.53046866173182 0.0 
23179 7.642394564724584 2.0866771025810267 71.1722063269481 0.0 
23180 9.698048687951127 3.0624365469876964 93.06124660677649 0.0 
23349 11.149230608937689 3.5599293575264532 106.9084681645721 0.0 
23350 12.609725976504972 3.2144028376447187 115.72766333942667 0.0 
23353 11.154166368498256 3.323452882278221 105.59676169946576 0.0 
23354 9.065259078005365 3.3091522728682863 89.66839186557978 0.0 
23355 10.677557830410532 3.441997361050982 102.87017480022118 0.0 
23356 10.057102355879962 3.074185408219978 94.9458328085621 0.0 
23357 6.964862330508653 1.5397828967431402 62.59093938618731 0.0 
23359 9.168561455157079 2.9237715108093547 88.05698069417657 0.0 
23446 15.637143591021914 8.517475039652018 174.0983402362772 0.0 
23561 20.495617277033666 11.315168425204353 228.73624582887348 0.0 
23562 16.323588968942577 9.254625653913019 183.89688424745106 0.0 
23563 21.234112214143327 9.556840109047695 222.16045448361987 0.0 
23611 29.554744728898957 -10.787886994265694 144.62175816057453 0.0 
23612 18.331259891481075 0.9532688812825494 142.26231401947123 0.0 
23616 9.16934591856427 4.75826868667384 100.46187144548634 0.0 
23674 25.796122973461614 -13.12389401350703 117.40603620252803 0.0 
23675 23.374653488804096 -10.954963717363475 96.5190838707719 0.0 
23676 22.722060662268454 -12.70721123868475 82.31576921204999 0.0 
23677 14.083703943294145 7.660009001163448 156.4755736528449 0.0 
23678 14.442054174185767 7.157499143460379 155.82974856286577 0.0 
23733 16.178016297551075 0.888963966624765 125.69460759474133 0.0 
23735 14.08982912422086 5.390404778340093 141.62263911670865 0.0 
23736 12.685109616528848 6.8508691476842 141.20781381341126 0.0 
23758 19.241393696357417 14.348192323890594 240.1029211018501 0.0 
23759 19.487348027967403 14.230883382117726 241.45194804779248 0.0 
23866 18.71365959281357 13.005663338053413 227.50267458303531 0.0 
23875 21.629788017881513 13.21384393209018 250.42979803781105 0.0 
23881 23.101837121014068 16.625716758874656 284.5762528238451 0.0 
23882 12.895534734504379 7.075785055063262 143.71836224892394 0.0 
23883 12.09892325012591 6.217435875568235 132.10382346716048 0.0 
23884 23.19061202726006 16.82113455967735 286.1273307725166 0.0 
23912 15.706582029492074 11.53880533055072 194.61729543151299 0.0 
23914 18.76987337959069 14.098953357974194 234.7339481933307 0.0 
23969 14.741856623552723 11.156238652611254 185.3264234746721 0.0 
23984 16.9757260075629 3.663947049322994 149.47216138925668 0.0 
23985 19.792131053402883 10.293437601796128 215.82190996426556 0.0 
24004 24.06475092194525 3.8627199702375807 207.47202586661618 0.0 
24005 19.192907486584023 -0.7831095244032816 141.09757431462057 0.0 
24023 14.949750235530468 5.800036278214717 151.48250765565547 0.0 
24024 18.493316610873293 12.888693116646184 224.43641172417588 0.0 
24025 11.329284213851203 6.396701150110271 126.99139013708684 0.0 
24026 11.84410280854443 5.698364605270775 126.54286560183066 0.0 
24035 19.896959373896532 19.68925319664844 280.85475209371776 0.0 
24036 23.003787485482963 22.614588264677327 323.6378375173253 0.0 
24113 24.84469749430765 22.40861563359626 336.09683474626996 0.0 
24126 26.96451980964502 23.844052787377844 361.0744973696867 0.0 
24127 19.9545454102862 15.228905501478256 251.67145791645316 0.0 
24156 23.615661694976527 22.437173509350135 327.09075939484256 0.0 
24157 22.510322672898806 21.163891775815298 311.2516939353493 0.0 
24218 20.024322721702354 10.924766055991414 224.58560922311958 0.0 
24259 20.015544898161945 19.390968802116586 279.5201443892691 0.0 
24264 21.287561501380168 16.32046642856148 268.4907843064976 0.0 
24319 23.097721856533898 27.317391939080785 357.49936005438985 0.0 
24320 18.879468832646907 21.811394909210744 286.96603137785115 0.0 
24354 23.988959558517184 28.98750187934602 374.3611647333968 0.0 
24364 19.90148517006327 24.928829367413503 316.7173621966181 0.0 
24370 22.936520180280034 16.414058832152108 280.7362338209766 0.0 
24378 19.644317999974177 23.970799136583643 308.27787694409835 0.0 
24436 20.30013155610788 20.164022304348 286.7955551064599 0.0 
24490 16.457890851387937 19.594438664830353 255.38270162718322 0.0 
24491 26.254823248863886 27.0198801325149 378.45350069236986 0.0 
24601 27.00663297470817 39.39342510920771 467.6194195214687 0.0 
24602 24.164652759060996 32.65456286971634 400.89064608528844 0.0 
24631 19.033525885021557 28.62437172344448 335.7496992947122 0.0 
24679 18.847367839015543 27.23840295130845 324.4828209769095 0.0 
24680 22.060473386061975 28.594010763012555 356.43359174180006 0.0 
24766 21.62486818738258 37.421195620750474 414.9991606604165 0.0 
24803 17.797159656647974 28.46832945400401 325.55458946623594 0.0 
24809 27.584539393153353 44.22154850742591 505.05008351893883 0.0 
25293 -57.206501319393304 95.3653166962948 203.09871782456702 0.0 
25556 -59.882242528232496 96.64131672618701 202.7145290227892 0.0 
25558 -47.98171054084266 77.2227135136592 154.21013193679028 0.0 
25559 -55.23170721173579 91.57700946231081 196.06569470002574 0.0 
25855 -39.358431689022304 83.69608433756183 257.77930675320937 0.0 
25949 -63.727387960612035 104.32182850660453 204.72877784185636 0.0 
25952 -57.78078027956348 90.170128893484 177.56816304046626 0.0 
26431 -45.370802531104815 92.47871333548481 273.0784692565786 0.0 
26433 -67.21005776752034 120.36772917410318 285.8044203458677 0.0 
26434 -65.03966993176742 108.8731533572234 196.11394843012445 0.0 
26435 -43.3083302722065 88.3665310111598 261.5780336086486 0.0 
2399 -86.58980919990006 385.21902940290687 2974.628274971486 0.0 
2400 -91.17612330373449 377.91400941960296 2857.6409523698853 0.0 
