,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
3111,0.7077045408756231,1.2986463491669946,1.0664164437778416,0.0,1.4002139899281432
3112,0.7077045408756231,1.3271180232483064,1.0664164437778416,0.0,1.396228919838107
3113,0.7077045408756231,1.3548014519967233,1.0664164437778416,0.0,1.3937223645022694
3114,0.7077045408756231,1.3817391077285317,1.0664164437778416,0.0,1.3928153729923902
3115,0.7077045408756231,1.4079701198774015,1.0664164437778416,0.0,1.3934199392156703
3116,0.7077045408756231,1.4335306168569366,1.0664164437778416,0.0,1.3951941448981702
3117,0.7077045408756231,1.4584540253093936,1.0664164437778416,0.0,1.398181802721716
3118,0.3836220215603509,-2.2065995000771323,2.6312429404806528,0.0,4.153556592041132
3119,0.3836220215603509,-1.727026419815246,2.6312429404806528,0.0,3.3709085567745585
3120,0.3836220215603509,-1.4042530275521947,2.6312429404806528,0.0,2.804513723173374
3121,0.3836220215603509,-1.160630944894444,2.6312429404806528,0.0,2.377318251502586
3122,0.3836220215603509,-0.9648863677683488,2.6312429404806528,0.0,2.045689527787798
3123,0.3836220215603509,-0.8012569439865467,2.6312429404806528,0.0,1.7845804616169958
3124,0.3836220215603509,-0.537442352941409,2.6312429404806528,0.0,1.4182159555799057
3125,0.3836220215603509,-0.4277434356849845,2.6312429404806528,0.0,1.294837391452347
3126,0.3836220215603509,-0.3288976010483521,2.6312429404806528,0.0,1.2032998720093384
3127,0.3836220215603509,-0.2389493643854126,2.6312429404806528,0.0,1.139437437909193
3128,0.3836220215603509,-0.1564283406974091,2.6312429404806528,0.0,1.0970777739700448
3129,0.3836220215603509,-0.0802009753095248,2.6312429404806528,0.0,1.0735337887748504
3130,0.3836220215603509,-0.0093749227409123,2.6312429404806528,0.0,1.0657289921572806
3131,0.3836220215603509,0.0567648797636325,2.6312429404806528,0.0,1.0707989570249594
3132,0.3836220215603509,0.1188002706830852,2.6312429404806528,0.0,1.0861793241405169
3133,0.3836220215603509,0.1772110328394998,2.6312429404806528,0.0,1.1101762296592168
3134,0.3836220215603509,0.2323974484067906,2.6312429404806528,0.0,1.1408726362432315
3135,0.3836220215603509,0.2846969478096396,2.6312429404806528,0.0,1.1766395288408755
3136,0.3836220215603509,0.3817427369591105,2.6312429404806528,0.0,1.1915420929249405
3137,0.3836220215603509,0.4269481737271572,2.6312429404806528,0.0,1.1583278851615768
3138,0.3836220215603509,0.4701981575209739,2.6312429404806528,0.0,1.1315767368626986
3139,0.3836220215603509,0.5116548711993201,2.6312429404806528,0.0,1.109743405508823
3140,0.3836220215603509,0.5514611215997396,2.6312429404806528,0.0,1.0929299324552662
3141,0.3836220215603509,0.5897433081707567,2.6312429404806528,0.0,1.0806440750468451
3142,0.3836220215603509,0.6266138439790844,2.6312429404806528,0.0,1.072509072075851
3143,0.3836220215603509,0.6621731460155712,2.6312429404806528,0.0,1.0681747270153297
3144,0.3836220215603509,0.6965112835964627,2.6312429404806528,0.0,1.0672421424511531
3145,0.3836220215603509,0.7297093530060584,2.6312429404806528,0.0,1.0694010084981542
3146,0.3836220215603509,0.7618406311888517,2.6312429404806528,0.0,1.074347207311976
3147,0.3836220215603509,0.792971549784025,2.6312429404806528,0.0,1.0818785435227611
3148,0.3836220215603509,0.8231625220631705,2.6312429404806528,0.0,1.091594056004498
3149,0.3836220215603509,0.8524686486486701,2.6312429404806528,0.0,1.1036810718494263
3150,0.3836220215603509,0.880940322729982,2.6312429404806528,0.0,1.1171898403073373
3151,0.3836220215603509,0.9086237514783988,2.6312429404806528,0.0,1.1139044425088502
3152,0.3836220215603509,0.9355614072102072,2.6312429404806528,0.0,1.1015227750687495
3153,0.3836220215603509,0.9617924193590772,2.6312429404806528,0.0,1.0912206393271182
3154,0.3836220215603509,0.987352916338612,2.6312429404806528,0.0,1.082926422376543
3155,0.3836220215603509,1.012276324791069,2.6312429404806528,0.0,1.0765182474946515
3156,0.3563675418291147,-0.5641892568644477,3.08842711743489,0.0,1.1475716075476436
3157,0.3563675418291147,-0.2414158646013967,3.08842711743489,0.0,0.8760323002535915
3158,0.3563675418291147,0.0022062180563536,3.08842711743489,0.0,0.8078352374735026
3159,0.3563675418291147,0.3615802189642512,3.08842711743489,0.0,0.9538898684484166
3160,0.3563675418291147,0.5021621695854405,3.08842711743489,0.0,0.8679409144761687
3161,0.3563675418291147,0.6253948100093888,3.08842711743489,0.0,0.8286885269870974
3162,0.3563675418291147,0.8339395619024456,3.08842711743489,0.0,0.8503404582889067
3163,0.3563675418291147,0.9238877985653852,3.08842711743489,0.0,0.8669544949886401
3164,0.3563675418291147,1.006408822253389,3.08842711743489,0.0,0.839403337720462
3165,0.3563675418291147,1.082636187641273,3.08842711743489,0.0,0.8287350567283486
3166,0.3563675418291147,1.1534622402098853,3.08842711743489,0.0,0.8324123895388736
3167,0.3563675418291147,1.2196020427144303,3.08842711743489,0.0,0.8479322483324992
3168,0.3563675418291147,1.281637433633883,3.08842711743489,0.0,0.845692834280401
3169,0.3563675418291147,1.3400481957902977,3.08842711743489,0.0,0.834419405247204
3170,0.3563675418291147,1.3952346113575884,3.08842711743489,0.0,0.8317580250311756
3171,0.3563675418291147,1.4475341107604374,3.08842711743489,0.0,0.8361526291050814
3172,0.3563675418291147,1.4972337793127102,3.08842711743489,0.0,0.8473784466793768
3173,0.3563675418291147,1.5445798999099083,3.08842711743489,0.0,0.8398879558801912
3174,0.3563675418291147,1.589785336677955,3.08842711743489,0.0,0.8343937305120689
3175,0.3563675418291147,1.6330353204717716,3.08842711743489,0.0,0.8343774813100431
3176,0.3563675418291147,1.6744920341501175,3.08842711743489,0.0,0.8375688155774742
3177,0.3563675418291147,1.7142982845505377,3.08842711743489,0.0,0.8438667886509464
3178,0.3563675418291147,1.7525804711215542,3.08842711743489,0.0,0.83786722970979
3179,0.3563675418291147,1.7894510069298823,3.08842711743489,0.0,0.835090135063092
3180,0.3563675418291147,1.825010308966369,3.08842711743489,0.0,0.8366334047352028
3181,0.3563675418291147,1.8593484465472605,3.08842711743489,0.0,0.8405337320862143
3182,0.3563675418291147,1.8925465159568564,3.08842711743489,0.0,0.840849397473872
3183,0.3563675418291147,1.9246777941396496,3.08842711743489,0.0,0.8372856938741987
3184,0.3563675418291147,1.9558087127348227,3.08842711743489,0.0,0.8369355873572445
3185,0.3563675418291147,1.9859996850139685,3.08842711743489,0.0,0.8382849141138635
3186,0.3563675418291147,2.015305811599468,3.08842711743489,0.0,0.8416196881995137
3187,0.3563675418291147,2.0437774856807795,3.08842711743489,0.0,0.8408579046752468
3188,0.3563675418291147,2.0714609144291964,3.08842711743489,0.0,0.8384136872619748
3189,0.3563675418291147,2.098398570161005,3.08842711743489,0.0,0.8375664630704824
3190,0.3563675418291147,2.124629582309875,3.08842711743489,0.0,0.8396878790961322
3191,0.3563675418291147,2.15019007928941,3.08842711743489,0.0,0.8405994111660894
3192,0.3563675418291147,2.175113487741867,3.08842711743489,0.0,0.8392293158030736
3193,0.5645045402872596,-1.23050291193558,2.557437310055694,0.0,2.2091185932236908
3194,0.5645045402872596,-0.7509298316736936,2.557437310055694,0.0,1.5946236862956027
3195,0.5645045402872596,-0.1845343567528922,2.557437310055694,0.0,1.1175406030977038
3196,0.5645045402872596,0.011210220373203,2.557437310055694,0.0,1.0924968954090266
3197,0.5645045402872596,0.3154215947761946,2.557437310055694,0.0,1.223095901944895
3198,0.5645045402872596,0.4386542352001426,2.557437310055694,0.0,1.1741705956203965
3199,0.5645045402872596,0.5483531524565675,2.557437310055694,0.0,1.1307484716070173
3200,0.5645045402872596,0.6471989870931992,2.557437310055694,0.0,1.1143844193165044
3201,0.5645045402872596,0.895895612832027,2.557437310055694,0.0,1.159613923379505
3202,0.5645045402872596,0.9667216654006394,2.557437310055694,0.0,1.136448740366483
3203,0.5645045402872596,1.094896858824637,2.557437310055694,0.0,1.1217590953635792
3204,0.5645045402872596,1.2084940365483423,2.557437310055694,0.0,1.140005915583154
3205,0.5645045402872596,1.2607935359511913,2.557437310055694,0.0,1.1396494086375308
3206,0.5645045402872596,1.3104932045034638,2.557437310055694,0.0,1.130591181650941
3207,0.5645045402872596,1.3578393251006622,2.557437310055694,0.0,1.1318167152886065
3208,0.5645045402872596,1.4030447618687092,2.557437310055694,0.0,1.1277147878758669
3209,0.5645045402872596,1.4462947456625257,2.557437310055694,0.0,1.1326423151229583
3210,0.5645045402872596,1.4877514593408718,2.557437310055694,0.0,1.140108045631007
3211,0.5645045402872596,1.5275577097412916,2.557437310055694,0.0,1.1347843449345962
3212,0.5645045402872596,1.5658398963123086,2.557437310055694,0.0,1.1303966129802654
3213,0.5645045402872596,1.6027104321206362,2.557437310055694,0.0,1.129043036371765
3214,0.5645045402872596,1.6382697341571228,2.557437310055694,0.0,1.1316483046815824
3215,0.5645045402872596,1.6726078717380144,2.557437310055694,0.0,1.135967462128223
3216,0.5645045402872596,1.7058059411476103,2.557437310055694,0.0,1.1373359640145604
3217,0.5645045402872596,1.7379372193304037,2.557437310055694,0.0,1.1331027079652594
3218,0.5645045402872596,1.7690681379255768,2.557437310055694,0.0,1.1302944370912231
3219,0.5645045402872596,1.7992591102047224,2.557437310055694,0.0,1.1321037181257394
3220,0.5645045402872596,1.8285652367902216,2.557437310055694,0.0,1.1341165028884883
3221,0.5645045402872596,1.8570369108715337,2.557437310055694,0.0,1.1378925597861702
3222,0.5645045402872596,1.8847203396199508,2.557437310055694,0.0,1.1366406163586529
3223,0.5645045402872596,1.911657995351759,2.557437310055694,0.0,1.1346717139121598
3224,0.5645045402872596,1.9378890075006288,2.557437310055694,0.0,1.1335769760176575
3225,0.5645045402872596,1.963449504480164,2.557437310055694,0.0,1.1336115933070212
3226,0.5645045402872596,1.9883729129326209,2.557437310055694,0.0,1.1362863608661606
3227,0.4965879756573851,-2.044559904888728,2.9973868297562283,0.0,3.722971940748841
3228,0.4965879756573851,-1.5649868246268417,2.9973868297562283,0.0,3.013760719236557
3229,0.4965879756573851,-1.2422134323637903,2.9973868297562283,0.0,2.4913233678785898
3230,0.4965879756573851,-0.99859134970604,2.9973868297562283,0.0,2.103923703313225
3231,0.4965879756573851,-0.8028467725799445,2.9973868297562283,0.0,1.8118147885255704
3232,0.4965879756573851,-0.6392173487981426,2.9973868297562283,0.0,1.5935629989801885
3233,0.4965879756573851,-0.4986353981769533,2.9973868297562283,0.0,1.4319030827118435
3234,0.4965879756573851,-0.3754027577530048,2.9973868297562283,0.0,1.3163826009442052
3235,0.4965879756573851,-0.2657038404965803,2.9973868297562283,0.0,1.2382171331154856
3236,0.4965879756573851,-0.1668580058599479,2.9973868297562283,0.0,1.1898170845091014
3237,0.4965879756573851,-0.0769097691970084,2.9973868297562283,0.0,1.1653260237426843
3238,0.4965879756573851,0.005611254490995,2.9973868297562283,0.0,1.16058004132105
3239,0.4965879756573851,0.0818386198788794,2.9973868297562283,0.0,1.1704873748708506
3240,0.4965879756573851,0.1526646724474916,2.9973868297562283,0.0,1.1927336738188907
3241,0.4965879756573851,0.2188044749520369,2.9973868297562283,0.0,1.2238070239355212
3242,0.4965879756573851,0.2808398658714895,2.9973868297562283,0.0,1.261614970185188
3243,0.4965879756573851,0.3392506280279042,2.9973868297562283,0.0,1.3053200008199293
3244,0.4965879756573851,0.3944370435951948,2.9973868297562283,0.0,1.2656017925907437
3245,0.4965879756573851,0.446736542998044,2.9973868297562283,0.0,1.2330937370245376
3246,0.4965879756573851,0.4964362115503163,2.9973868297562283,0.0,1.2083548860839786
3247,0.4965879756573851,0.5437823321475147,2.9973868297562283,0.0,1.1895384704920189
3248,0.4965879756573851,0.5889877689155616,2.9973868297562283,0.0,1.176951330660414
3249,0.4965879756573851,0.6322377527093782,2.9973868297562283,0.0,1.1690254702913427
3250,0.4965879756573851,0.6736944663877247,2.9973868297562283,0.0,1.1656837981025223
3251,0.4965879756573851,0.7135007167881438,2.9973868297562283,0.0,1.1669331190396526
3252,0.4965879756573851,0.7517829033591606,2.9973868297562283,0.0,1.1712794287345587
3253,0.4965879756573851,0.7886534391674885,2.9973868297562283,0.0,1.179018863577091
3254,0.4965879756573851,0.8242127412039756,2.9973868297562283,0.0,1.1897145613898965
3255,0.4965879756573851,0.858550878784867,2.9973868297562283,0.0,1.2025805730434342
3256,0.4965879756573851,0.8917489481944628,2.9973868297562283,0.0,1.2150153917620246
3257,0.4965879756573851,0.923880226377256,2.9973868297562283,0.0,1.2008964860413354
3258,0.4965879756573851,0.9550111449724292,2.9973868297562283,0.0,1.1897428589621084
3259,0.4965879756573851,0.9852021172515748,2.9973868297562283,0.0,1.1810176850628424
3260,0.4965879756573851,1.0145082438370745,2.9973868297562283,0.0,1.1745285143081
3261,0.4965879756573851,1.0429799179183863,2.9973868297562283,0.0,1.1703007796697005
3262,0.4965879756573851,1.0706633466668032,2.9973868297562283,0.0,1.1681683560411602
3263,0.4965879756573851,1.0976010023986114,2.9973868297562283,0.0,1.1677060269824209
3264,0.4965879756573851,1.1238320145474812,2.9973868297562283,0.0,1.1690536637894229
3265,0.4965879756573851,1.1493925115270165,2.9973868297562283,0.0,1.171219197018049
3266,0.4965879756573851,1.1743159199794733,2.9973868297562283,0.0,1.176106544494842
3267,0.5269652002097047,-1.1901478364112856,2.6938108874348368,0.0,2.086498921187551
3268,0.5269652002097047,-0.7105747561493995,2.6938108874348368,0.0,1.4930103868805136
3269,0.5269652002097047,-0.3878013638863488,2.6938108874348368,0.0,1.1747296596744945
3270,0.5269652002097047,-0.144179281228598,2.6938108874348368,0.0,1.0471610911770406
3271,0.5269652002097047,0.0515652958974973,2.6938108874348368,0.0,1.039246114264301
3272,0.5269652002097047,0.2151947196792992,2.6938108874348368,0.0,1.1007999514482507
3273,0.5269652002097047,0.3557766703004886,2.6938108874348368,0.0,1.166290106614094
3274,0.5269652002097047,0.4790093107244369,2.6938108874348368,0.0,1.097778502228496
3275,0.5269652002097047,0.5887082279808614,2.6938108874348368,0.0,1.0627843585308048
3276,0.5269652002097047,0.6875540626174939,2.6938108874348368,0.0,1.0549217050703492
3277,0.5269652002097047,0.7775022992804334,2.6938108874348368,0.0,1.0671384572087057
3278,0.5269652002097047,0.8600233229684369,2.6938108874348368,0.0,1.0946954500382178
3279,0.5269652002097047,0.9362506883563212,2.6938108874348368,0.0,1.0868705690696676
3280,0.5269652002097047,1.0070767409249337,2.6938108874348368,0.0,1.069221877554558
3281,0.5269652002097047,1.0732165434294785,2.6938108874348368,0.0,1.06292480984425
3282,0.5269652002097047,1.1352519343489311,2.6938108874348368,0.0,1.0657793421988833
3283,0.5269652002097047,1.1936626965053458,2.6938108874348368,0.0,1.077007372619761
3284,0.5269652002097047,1.2488491120726366,2.6938108874348368,0.0,1.084631921025489
3285,0.5269652002097047,1.3011486114754856,2.6938108874348368,0.0,1.072783348719522
3286,0.5269652002097047,1.350848280027758,2.6938108874348368,0.0,1.067852664957177
3287,0.5269652002097047,1.3981944006249565,2.6938108874348368,0.0,1.067816580777435
3288,0.5269652002097047,1.4433998373930033,2.6938108874348368,0.0,1.073225623444866
3289,0.5269652002097047,1.4866498211868198,2.6938108874348368,0.0,1.0818717038347114
3290,0.5269652002097047,1.528106534865166,2.6938108874348368,0.0,1.075263589091568
3291,0.5269652002097047,1.5679127852655854,2.6938108874348368,0.0,1.0712748208678224
3292,0.5269652002097047,1.6061949718366026,2.6938108874348368,0.0,1.0703234263676875
3293,0.5269652002097047,1.6430655076449303,2.6938108874348368,0.0,1.0724690152022929
3294,0.5269652002097047,1.6786248096814171,2.6938108874348368,0.0,1.078102347714832
3295,0.5269652002097047,1.712962947262309,2.6938108874348368,0.0,1.0775500435817715
3296,0.5269652002097047,1.7461610166719044,2.6938108874348368,0.0,1.073514958284
3297,0.5269652002097047,1.7782922948546978,2.6938108874348368,0.0,1.0720739003698234
3298,0.5269652002097047,1.8396141857290165,2.6938108874348368,0.0,1.076399876715204
3299,0.5269652002097047,1.868920312314516,2.6938108874348368,0.0,1.0787505422727783
3300,0.5269652002097047,1.897391986395828,2.6938108874348368,0.0,1.068261204692045
3301,0.5269652002097047,1.9250754151442449,2.6938108874348368,0.0,1.0747114107871143
3302,0.5269652002097047,1.952013070876053,2.6938108874348368,0.0,1.074423985626582
3303,0.5269652002097047,1.9782440830249228,2.6938108874348368,0.0,1.0764206107474992
3304,0.5269652002097047,2.003804580004458,2.6938108874348368,0.0,1.0790743089197872
3305,0.5269652002097047,2.028727988456915,2.6938108874348368,0.0,1.077166798264985
3306,0.3377261007983085,-2.274472767422435,3.334250831984372,0.0,4.049559302072936
3307,0.3377261007983085,-1.7948996871605485,3.334250831984372,0.0,3.385001265268355
3308,0.3377261007983085,-1.4721262948974978,3.334250831984372,0.0,2.8608046675791345
3309,0.3377261007983085,-1.2285042122397467,3.334250831984372,0.0,2.4479127385661834
3310,0.3377261007983085,-1.0327596351136517,3.334250831984372,0.0,2.119801337072964
3311,0.3377261007983085,-0.8691302113318494,3.334250831984372,0.0,1.8529040160341583
3312,0.3377261007983085,-0.7285482607106603,3.334250831984372,0.0,1.6370132241149893
3313,0.3377261007983085,-0.6053156202867119,3.334250831984372,0.0,1.4635260036033195
3314,0.3377261007983085,-0.4956167030302875,3.334250831984372,0.0,1.3255167901528195
3315,0.3377261007983085,-0.3967708683936548,3.334250831984372,0.0,1.219495803819682
