,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
896,0.5188724768468075,0.2241664377915882,0.1100408350983979,0.0,1.8972354961812825
897,0.7390993304049867,1.0512077627352017,0.0925076052323075,0.0,1.824258004030298
898,0.8255075777763269,0.8287115408816196,0.1532872852932654,0.0,1.940276476758262
899,0.9621685775560744,1.5204826453414622,0.4616642494116135,0.0,1.9239596983256049
900,0.3585953402193326,1.5152181848693496,0.0450677944665424,0.0,1.4972920796033469
901,0.5678127324176456,1.2230785064020386,0.0632846702189525,0.0,1.6761476554986647
902,0.8087228655429421,-0.9563416006247608,0.1003950893768067,0.0,3.7936457792199927
903,0.8122820961903742,1.1047613801301204,0.5734314902319012,0.0,1.8668733664811448
904,0.7914566604698521,1.4380063177665667,0.6688291360223693,0.0,1.805258712632518
905,0.9605092446728944,1.543804716508163,0.9224337655436466,0.0,1.91616900393436
906,0.2943890676316592,1.2354866597852323,0.0779969838827674,0.0,1.409265268842428
907,0.3585953402193326,1.6574694107868673,0.0450677944665424,0.0,1.4937919351843727
908,0.8375795043262285,1.270469201327992,2.076203502090283,0.0,1.7873256189257547
909,0.4609243971520217,0.1055408807206643,0.0502881719972099,0.0,1.9268339365658476
910,0.668495895006062,0.6067829697081594,1.5997150343588202,0.0,1.876970090207993
911,0.90301321827476,1.3530889591450024,1.6969506592913284,0.0,1.860225104088573
912,0.8122820961903742,0.1136906330661967,0.5734314902319012,0.0,2.239050412711906
913,0.3319087443227774,-0.233389942836381,1.5574790027960874,0.0,2.191710993150322
914,0.317621243682739,0.2819541067350877,1.1654814028440064,0.0,1.705157077076605
915,0.7034270385376825,1.4185793015563,0.3873751663558432,0.0,1.746848289269032
916,0.8182347688076483,1.4440267390918071,0.9148592129329932,0.0,1.8315679704786128
917,0.8483166734050774,1.1485120431519231,0.3250857408062831,0.0,1.8883766965879087
918,0.6125809555153758,1.0304237210770455,0.6108987595454615,0.0,1.721459736845866
919,0.8581882821000137,1.1241721134630602,1.6750371312280683,0.0,1.8438830823220005
920,0.6722947217206784,0.7526950991710692,0.8052320039644403,0.0,1.8509398308083604
921,0.8710240853154599,-0.4536373734483969,0.0897809717522131,0.0,2.9928345289760205
922,0.4609243971520217,1.832267879677865,0.0502881719972099,0.0,1.5631302404961662
923,0.8926174373307695,-0.2910228924946281,0.0781810495306328,0.0,2.772307555143799
924,0.9312506461257248,1.1713798038835763,0.0511431839077874,0.0,1.9428900221768384
925,0.5417457088045431,1.7932960636030475,0.064585115304969,0.0,1.51981919222264
926,0.3366603673096138,-0.0127646687011006,0.6291647411696641,0.0,1.919528575566661
927,0.8716834040180577,0.3521791360765975,0.7203216343493557,0.0,2.1168905880048383
928,0.9250908421145718,1.5047186319247188,0.2359030253957013,0.0,1.9064390322566975
929,0.3113380648186791,0.1606864826560611,0.5752603389814487,0.0,1.757137409923349
930,0.8274557539094161,1.647414574449452,0.9881071302879516,0.0,1.8116521475803025
931,0.8170275694739477,1.2697591955732543,2.3005050455217924,0.0,1.8117486679769772
932,0.8122820961903742,1.351211985592948,0.5734314902319012,0.0,1.8427838962216103
933,0.9438592194992363,-1.1624409504594635,0.0794917788795332,0.0,4.259597610222276
934,0.5188724768468075,0.8689950410807257,0.1100408350983979,0.0,1.6850948722668793
935,0.7034270385376825,1.5253472769820062,0.3873751663558432,0.0,1.7422530507790897
936,0.9621685775560744,1.4658615608612369,0.4616642494116135,0.0,1.9021308547434077
937,0.7665728817556923,1.5384069006338148,0.1247223080457859,0.0,1.7908413424614396
938,0.7209268663636426,1.8345051588616017,1.168126518948028,0.0,1.7178326072739392
939,0.6011953676650718,0.4984865287705071,3.525948569912825,0.0,1.7694200469995018
940,0.8650431306851192,0.1018950849920578,0.2015881840728989,0.0,2.301932032009303
941,0.8650431306851192,1.491806086582137,0.2015881840728989,0.0,1.862800011137386
942,0.5349472479305413,-0.2411222123968724,0.738146781184405,0.0,2.382655428897549
943,0.4932135333880449,0.2453405456647271,4.136162921385246,0.0,1.6727923248455283
944,0.9250291819010612,0.8852731421776402,0.113157033765755,0.0,2.001176880774673
945,0.8294827785413778,1.2162515412556718,0.0617004717834899,0.0,1.865811471698022
946,0.9184005875548108,0.6043791730661152,0.7543903181180781,0.0,2.061720839927208
947,0.3113380648186791,-0.0810858884916419,0.5752603389814487,0.0,1.971110777099336
948,0.6740549034670243,0.5067979072811509,0.4452496941897644,0.0,1.918067457107468
949,0.2819811251390572,1.82317041493853,0.1656505755621374,0.0,1.4201375186448515
950,0.386393558889152,1.1917070165672414,4.333613618612979,0.0,1.4334737367956842
951,0.8294827785413778,-0.2602896977119969,0.0617004717834899,0.0,2.675172796764412
952,0.3698767392658944,-0.4891394228288582,3.282918609371145,0.0,2.576251924535552
953,0.9421193087885464,-0.2398959055804552,2.1094792766619266,0.0,2.598103484715402
954,0.5417457088045431,1.7621651450078746,0.064585115304969,0.0,1.6214930250817932
955,0.8926174373307695,0.95856042308336,0.0781810495306328,0.0,1.951176351036347
956,0.4921629698884136,-0.2892246004222147,0.4690031138664854,0.0,2.421088457972939
957,0.7665728817556923,1.6575065921749452,0.1247223080457859,0.0,1.784317815414716
958,0.9250908421145718,0.4396665397489107,0.2359030253957013,0.0,2.1366775478655637
959,0.8203426053960364,0.8312261299852768,1.0525709076355056,0.0,1.9278787179596155
960,0.8938675713060366,1.0540277655446708,1.6528692000417382,0.0,1.8808363891009896
961,0.3969466548901511,0.7333715145019538,0.2557842700422518,0.0,1.642073804296349
962,0.559057834885554,1.5905158819075649,0.2108191282794786,0.0,1.6395240885048292
963,0.5417457088045431,1.8234870358821933,0.064585115304969,0.0,1.607406165354308
964,0.8170275694739477,-0.7140342713843605,2.3005050455217924,0.0,3.209485915373117
965,0.7914566604698521,-0.4523339801339358,0.6688291360223693,0.0,2.8940903496771724
966,0.6135959891250988,-0.8823755281898812,2.944732285890248,0.0,3.263154216491195
967,0.8087228655429421,0.7326083747370731,0.1003950893768067,0.0,1.9649482846059632
968,0.7209268663636426,-0.3384021108239114,1.168126518948028,0.0,2.600053801804173
969,0.3319087443227774,-0.5047050378239565,1.5574790027960874,0.0,2.665570449755877
970,0.3366603673096138,0.4006686090562404,0.6291647411696641,0.0,1.6930356468540897
971,0.9250291819010612,1.4530448430166705,0.113157033765755,0.0,1.9073402982159244
972,0.8475601785569452,0.4599942699323928,0.142964457096458,0.0,2.0690035454954923
973,0.9184005875548108,0.1198708576174981,0.7543903181180781,0.0,2.3212414084025617
974,0.9621685775560744,-0.8193317894209395,0.4616642494116135,0.0,3.653554552759026
975,0.3969466548901511,0.1829723816714548,0.2557842700422518,0.0,1.8180012728171009
976,0.8303611817076457,-0.1924700050571785,1.1566621416423428,0.0,2.550237662095016
977,0.9250908421145718,1.2926061640427826,0.2359030253957013,0.0,1.925947224265475
978,0.317941012246719,0.6625709729380398,0.9801122099423688,0.0,1.6134101054761778
979,0.5380569094394777,1.0496390103940083,0.3690492339565274,0.0,1.6786070131629065
980,0.8432418203087748,-1.2575315672990424,0.3616885697541744,0.0,4.345458975657436
981,0.3596426198163851,-0.7656596700903863,4.0987693027772325,0.0,2.8231924477127293
982,0.4292468356750686,-0.0550513388209583,0.1041181545279866,0.0,2.048619739252353
983,0.5824495909476292,-0.911489343086549,0.611125803669597,0.0,3.534160357518994
984,0.8432418203087748,1.1992042055222618,0.3616885697541744,0.0,1.8789207644229435
985,0.4292468356750686,0.6708856645619777,0.1041181545279866,0.0,1.6890368213065383
986,0.5417457088045431,1.1775355466585224,0.064585115304969,0.0,1.6653343263957492
987,0.8926174373307695,0.7926637459568058,0.0781810495306328,0.0,2.007143723304583
988,0.8303611817076457,0.9798598595074988,1.1566621416423428,0.0,1.888237311511034
989,0.2819811251390572,1.48872657657871,0.1656505755621374,0.0,1.4322365384869693
990,0.8375795043262285,-0.6852449478239422,2.076203502090283,0.0,3.068669877754867
991,0.9135462206523992,0.7608256966965861,1.329249547781535,0.0,1.9937944528451093
992,0.7034270385376825,-0.5754170341666509,0.3873751663558432,0.0,3.0418722282806736
993,0.5417457088045431,0.6714269127706705,0.064585115304969,0.0,1.7806468466226475
994,0.7209268663636426,1.448842678049617,1.168126518948028,0.0,1.7304001522700516
995,0.7241272237915283,1.1480170798894342,1.4651968272459428,0.0,1.7504867876683594
996,0.8087228655429421,0.6803088753342243,0.1003950893768067,0.0,1.9763214184985016
997,0.9312506461257248,1.306606591093344,0.0511431839077874,0.0,1.9308861032908335
998,0.6135959891250988,1.290531741495632,2.944732285890248,0.0,1.665593963428755
999,0.5188724768468075,1.0821882615417673,0.1100408350983979,0.0,1.654087020027276
1000,0.693107179759924,1.9999911897789722,0.3230728826532273,0.10000821763121702,1.7213665109339709
1001,0.693107179759924,1.7894703511954142,0.3230728826532273,0.10000912246079004,1.7250247604571334
1002,0.693107179759924,1.578946745675813,0.3230728826532273,0.10000821763121702,1.735004091805076
1003,0.693107179759924,1.3684231175009216,0.3230728826532273,0.10000821763121702,1.7476424687999401
1004,0.693107179759924,1.1579008026035356,0.3230728826532273,0.10000821763121702,1.7741596639369959
1005,0.693107179759924,0.9473679923247749,0.3230728826532273,0.10000097896515836,1.8080790770638437
1006,0.693107179759924,0.7368185517480981,0.3230728826532273,0.10000188380128117,1.8846887867246689
1007,0.693107179759924,0.5263124809210339,0.3230728826532273,0.10000097896515836,1.9268886680135129
1008,0.693107179759924,0.31578471792409507,0.3230728826532273,0.10000821763121702,2.0164936215322036
1009,0.693107179759924,0.1052632109238742,0.3230728826532273,0.10000188380128117,2.1726232078052954
1010,0.693107179759924,-0.10526274265998387,0.3230728826532273,0.10000188380128117,2.405879585895885
1011,0.693107179759924,-0.3157852945642614,0.3230728826532273,0.10000821763121702,2.7134858014238867
1012,0.693107179759924,-0.5263132739803482,0.3230728826532273,0.10000097896515836,3.072286611627269
1013,0.693107179759924,-0.73681906549623,0.3230728826532273,0.10000188380128117,3.449701949497281
1014,0.693107179759924,-0.9473686874450166,0.3230728826532273,0.10000097896515836,3.80647047133596
1015,0.693107179759924,-1.157900616223553,0.3230728826532273,0.10000821763121702,4.153457013834277
1016,0.69302517311734,-1.3684230093009273,0.3230728826532273,0.10000550313758547,4.535441665406257
1017,0.69302517311734,-1.5789475054361017,0.3230728826532273,0.10000550313758547,4.918853056445869
1018,0.69302517311734,-1.7894740827143762,0.3230728826532273,0.10000550313758547,5.27981224302965
1019,0.6922918148389694,1.9999914604518867,1.68962589619228,0.42222323633566183,1.719384456171414
1020,0.6922918148389694,1.789473023969816,1.68962589619228,0.4222225807477751,1.720760121828247
1021,0.6922918148389694,1.5789471580600414,1.68962589619228,0.4222225807477751,1.7309885971342363
1022,0.6922918148389694,1.3684215904519208,1.68962589619228,0.4222225807477751,1.7450523090985965
1023,0.6922918148389694,1.1579004884585449,1.68962589619228,0.42222323633566183,1.7658291660145449
1024,0.6922918148389694,0.9473714821611112,1.68962589619228,0.4222225807477751,1.8070401230901458
1025,0.6922918148389694,0.736720426913605,1.68962589619228,0.42222323633566183,1.8751088576480308
1026,0.6922918148389694,0.526258127732822,1.68962589619228,0.4222278254388364,1.9196046006687917
1027,0.6922918148389694,0.31578909321304643,1.68962589619228,0.4222219251594582,2.016368346427711
1028,0.6922918148389694,0.1052632109238742,1.68962589619228,0.4222225807477751,2.1815886373294804
1029,0.6922918148389694,-0.10526274265998387,1.68962589619228,0.4222225807477751,2.4248982078853913
1030,0.6922918148389694,-0.31578940858009624,1.68962589619228,0.4222219251594582,2.738511185252007
1031,0.6922918148389694,-0.5262591096763041,1.68962589619228,0.4222284810232851,3.0890826706016163
1032,0.6922918148389694,-0.7367292305313566,1.68962589619228,0.4222238919231191,3.976462646677262
1033,0.6922918148389694,-0.9473712663631345,1.68962589619228,0.4222225807477751,3.7483261118147504
1034,0.6922918148389694,-1.157900616223553,1.68962589619228,0.42222323633566183,4.054648842937935
1035,0.6908916387369094,1.9999997159405856,1.073206994159903,0.7444446749386759,1.7677351832576873
1036,0.6908916387369094,1.789473023969816,1.073206994159903,0.7444446749386759,1.7702722638265938
1037,0.6908916387369094,1.5789471580600414,1.073206994159903,0.7444446749386759,1.7807553116278172
1038,0.6908916387369094,1.368421081435069,1.073206994159903,0.7444446749386759,1.8069802104689927
1039,0.6908916387369094,1.1579231066456415,1.073206994159903,0.7444527498721586,1.8228386361648494
1040,0.6908916387369094,0.9473714821611112,1.073206994159903,0.7444446749386759,1.8845847460347929
1041,0.6908916387369094,0.7368180731137376,1.073206994159903,0.7444446749386759,1.9359468224034144
1042,0.6908916387369094,0.5263042099742704,1.073206994159903,0.7444460999316755,1.9961885929419672
1043,0.6908916387369094,0.3157672165768555,1.073206994159903,0.7444522748778764,2.122016838267333
1044,0.6908916387369094,0.10526231083589066,1.073206994159903,0.7444460999316755,2.320240514732648
1045,0.6908916387369094,-0.10526274265998387,1.073206994159903,0.7444446749386759,2.5961348419124994
1046,0.6859835831556975,-0.31578803723960397,1.073206994159903,0.7444451499365681,3.073583473936349
1047,0.6840337793834103,-0.5262608022663986,1.073206994159903,0.7444793491918825,3.409593469000756
1048,0.6840342839608102,-0.7367563890882363,1.073206994159903,0.7444536998600464,3.715363193386105
1049,0.6859830795609121,-0.947453795254741,1.073206994159903,0.7444665246082005,3.9998411169199732
1050,0.6913280269028353,1.9999914604518867,0.023891460883708537,1.0666698511571957,1.873609005142359
1051,0.6913280269028353,1.7894569872162491,0.023891460883708537,1.0666822405773193,1.8787721378835172
1052,0.6913280269028353,1.5789471580600414,0.023891460883708537,1.0666667537781807,1.8857082682284565
1053,0.6913280269028353,1.3684310072169439,0.023891460883708537,1.0666822405773193,1.9055896656620894
1054,0.6913280269028353,1.1579231066456415,0.023891460883708537,1.0666825847256873,1.9409022016217892
1055,0.6913280269028353,0.9473718699199525,0.023891460883708537,1.0666670979318784,2.0172293791372007
1056,0.6913280269028353,0.7368185517480981,0.023891460883708537,1.0666670979318784,2.0454055844204047
1057,0.6913280269028353,0.5262575369210672,0.023891460883708537,1.066681896428833,2.139332011719851
1058,0.6913280269028353,0.3157672165768555,0.023891460883708537,1.0666822405773193,2.3106148678884377
1059,0.6918733696071435,0.1052632109238742,0.023891460883708537,0.6461189882060854,2.5796550809319956
1060,0.6918738702443296,-0.10526163165812123,0.023891460883708537,0.6461121751977466,2.918073821283242
1061,0.6854899385677543,-0.31578940858009624,0.023891460883708537,1.0071879159934642,3.5669402403775234
1062,0.6830109824345258,-0.5263048106144508,0.023891460883708537,1.0665369993940985,3.939269077116458
1063,0.6830109824345258,-0.7367563890882363,0.023891460883708537,1.0665373435924546,4.295224304014363
1064,0.6830109824345258,-0.9473867400115117,0.023891460883708537,1.0665359667983199,4.654481661870005
1065,0.6818268466810469,-1.157900616223553,0.023891460883708537,1.0666347469665778,5.015702799242622
1066,0.6818303865210613,-1.3684308676309538,0.023891460883708537,1.0665049884291358,5.3311640490448085
1067,0.6818263409885933,-1.5789475054361017,0.023891460883708537,1.0666605589913691,5.645131876297775
1068,0.6818268466810469,-1.7894680964289562,0.023891460883708537,1.0666350911312907,6.008356415291325
1069,0.679701186990949,-2.0000020928534106,0.023891460883708537,1.0666660654704299,6.404663419087557
1070,0.6888494585687034,1.9999982272509391,0.04510439804865599,1.3888889921516818,1.8996744195379047
1071,0.6888494585687034,1.7894568201653795,0.04510439804865599,1.3888879947424524,1.9070424935698382
1072,0.6888494585687034,1.578946745675813,0.04510439804865599,1.388888742799468,1.9251256398708445
1073,0.6888494585687034,1.3684213359435273,0.04510439804865599,1.3888889921516818,1.942174609177326
1074,0.6888494585687034,1.1579004884585449,0.04510439804865599,1.388888742799468,1.9949640879569412
1075,0.6888494585687034,0.9473691556049069,0.04510439804865599,1.3888889921516818,2.0565998962423477
1076,0.6836456839656099,0.7366462285727894,0.04510439804865599,1.3888855012150263,2.1846291423887343
1077,0.6790670186819117,0.526253992043209,0.04510439804865599,1.3888917350219336,2.401229979206602
1078,0.6790670186819117,0.3157664873474068,0.04510439804865599,1.388892981778652,2.686037489367607
1079,0.6790670186819117,0.10526141074709677,0.04510439804865599,1.3888899895599167,3.026725338011704
1080,0.6699471285466567,-0.791029064362088,0.04510439804865599,1.352191151181514,4.5404911749822805
1081,0.6666425146922421,-0.7945732241915882,0.04510439804865599,1.3592203966104082,4.575573328222445
1082,0.6658761842934183,-0.7952441385312539,0.04510439804865599,1.3717194106790547,4.584932314787023
